"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL01G001622",1348.08168877263,-1.00621421930409,0.292665888940732,-3.438098723927,0.000585814078361278,0.00157874546230601
"GUL01G001629",253.001684221981,1.91409298026438,0.426547698110653,4.48740665755001,7.20953820408631e-06,2.51662204726057e-05
"GUL01G001636",3209.28383636247,-1.94878685110392,0.148397924548977,-13.1321705274978,2.15392984203093e-39,3.68389547825541e-38
"GUL01G001637",1903.63972906601,1.84333801401055,0.213704628452048,8.62563449075775,6.37382832184277e-18,5.33354478359997e-17
"GUL01G001640",322.338588043833,-1.41468776809892,0.362967316468522,-3.89756240827157,9.71657870481959e-05,0.000294013057764008
"GUL01G001641",197.242134161753,4.02911145470516,0.82070854595544,4.90930851708704,9.13980933251926e-07,3.5154104442567e-06
"GUL01G001645",62.2196259269417,7.60631556790624,1.88373455176495,4.03789141138786,5.39338069897224e-05,0.000168537996555737
"GUL01G001647",904.772801174178,-1.25257078426994,0.339721806486109,-3.68704852133521,0.000226870111464333,0.000652534061369874
"GUL01G001651",502.112443494514,1.9026389588714,0.323564945314912,5.88023822240583,4.09676440104639e-09,1.9753809173847e-08
"GUL01G001661",5262.6825254655,-1.71167677068307,0.138214721566733,-12.3841856444839,3.18299414812369e-35,4.9163137430711e-34
"GUL01G001667",16.62193741298,-8.51553911527982,2.7406642204017,-3.10710777770204,0.00188927505478597,0.00466155400317805
"GUL01G001675",410.024759768712,-12.6572738910327,1.8014171447667,-7.02628701397863,2.12101941281878e-12,1.29492983703511e-11
"GUL01G001677",140.883089874255,-11.338593054688,1.28563152665913,-8.81947340242403,1.14999260237789e-18,9.96619648310753e-18
"GUL01G001683",769.597715700131,-1.05368197119058,0.297205344043309,-3.54529954561329,0.00039216714488659,0.00108830373552143
"GUL01G001684",15814.9853074489,-2.11415517265377,0.0688845952093284,-30.6912621933716,7.4446717154405e-207,8.70069418628839e-205
"GUL01G001688",455.058447176953,-1.68974021590951,0.488181278545037,-3.46129663338497,0.000537580112857367,0.00145892520444379
"GUL01G001689",761.983087349978,-1.35111710667701,0.273044038900917,-4.94834866974445,7.48457474340727e-07,2.90654933429501e-06
"GUL01G001692",305.332036849985,2.73885102668721,0.707519992244697,3.87105814211392,0.000108363939186605,0.000326008354922389
"GUL01G001693",702.43784833063,4.22774179508805,0.528548888800554,7.99877151323153,1.25666660666405e-15,9.23424207405862e-15
"GUL01G001696",1260.04977212303,-1.05353401572902,0.211797371683868,-4.97425443645985,6.54992340040518e-07,2.55938178659679e-06
"GUL01G001697",962.184218866226,1.42511839617506,0.22889848263219,6.22598446170145,4.78541495238319e-10,2.47938440313153e-09
"GUL01G001701",480.212532665097,5.83206827096839,0.447366931127382,13.0364313166182,7.59286280883615e-39,1.28341344295637e-37
"GUL01G001703",201.064718169934,-4.39523036620451,0.541053065698281,-8.12347373086602,4.53026837451934e-16,3.4253350805862e-15
"GUL01G001711",749.005940341335,1.04003839277051,0.285496835554609,3.6429069021032,0.000269576358488932,0.000766741518877491
"GUL01G001717",307.386187882632,-4.22092344775779,0.838700318507778,-5.03269565375591,4.83630601964086e-07,1.91880793145887e-06
"GUL01G001718",84.5332680023649,-1.69478321824474,0.637305856889065,-2.65929333604062,0.00783047536167825,0.0171575002662815
"GUL01G001721",12.5040921965932,-8.10481552215101,3.14593557229231,-2.57628147045789,0.00998693117796402,0.0214125318337356
"GUL01G001730",12.3609301220627,-8.08817768723728,3.21747536316238,-2.51382738772166,0.0119428871557762,0.0251497561504325
"GUL01G001733",12.6465019993078,-7.43475152622194,3.24859330028588,-2.28860643330382,0.0221022297771827,0.0437322658353269
"GUL01G001734",906.301769852812,-1.03670167166352,0.234798835056575,-4.41527604433694,1.00881173819998e-05,3.46138214604252e-05
"GUL01G001743",2322.17464152402,-1.71943700013915,0.228293376113191,-7.53169903311879,5.0084294605721e-14,3.36772285618688e-13
"GUL01G001745",518.327552765904,1.43208111455135,0.477660906556124,2.99811245780292,0.00271657411417451,0.00651356765183519
"GUL01G001746",5708.86851429981,-3.10193680587277,0.121483601527822,-25.5337902964818,8.31206385809021e-144,5.8790485091962e-142
"GUL01G001750",1024.45449033398,1.37994858789777,0.227500162175364,6.06570375468155,1.31377095842678e-09,6.58575993314306e-09
"GUL01G001757",351.542303085189,-4.44474186450256,0.702999978789121,-6.32253484866157,2.57306969934686e-10,1.36189022279642e-09
"GUL01G001759",347.315934872995,11.0472322125739,1.25799534801436,8.78161610852619,1.61142277438369e-18,1.38963981559026e-17
"GUL01G001761",468.740992161056,8.90682229039549,1.96164145751699,4.54049452119021,5.6122437327661e-06,1.98360164074422e-05
"GUL01G001763",36.2865893085818,-8.91562302144246,2.02561919124537,-4.40143095996293,1.07539287359679e-05,3.67493278984767e-05
"GUL01G001765",15.4462221534223,7.13365978637394,2.78741619654426,2.55923740244389,0.0104902076131627,0.0223820886246938
"GUL01G001766",832.820878722364,1.31989052538263,0.243607768796243,5.41809701679343,6.02367291757886e-08,2.6115351424861e-07
"GUL01G001768",512.67649514762,-1.67823925192195,0.287898741953625,-5.82926914002384,5.56706544877686e-09,2.65305800600642e-08
"GUL01G001769",360.955770056762,-1.83140612237449,0.577999049521541,-3.16852791348101,0.00153213035791271,0.00384748712353025
"GUL01G001773",217.270275036526,2.48004295331764,0.882588888337211,2.80996394367713,0.00495470504125861,0.0113172011007548
"GUL01G001775",581.458776107913,1.90009672408093,0.42721746391951,4.44761013898749,8.68309399460163e-06,3.00153768886631e-05
"GUL01G001779",38.7250209591979,8.2703292293349,1.70392755364375,4.85368595140637,1.21187599417611e-06,4.60847110707535e-06
"GUL01G001780",68.1125566005561,8.52772807737444,1.44765621093949,5.89071356371289,3.8453156774276e-09,1.86021995257013e-08
"GUL01G001781",479.786868919942,2.8008895602704,0.345243322986873,8.11279863731613,4.94670074196742e-16,3.72756758704656e-15
"GUL01G001782",2400.13536361347,1.94181242676516,0.146678086827274,13.2385993625061,5.25191339439832e-40,9.0901065189505e-39
"GUL01G001783",385.562949743926,2.6669215652281,0.47466417313652,5.61854404895449,1.92573302731499e-08,8.76544244981303e-08
"GUL01G001787",179.51335840474,-2.3131165454801,0.677601071078393,-3.41368490135177,0.00064090652725979,0.00171366912501765
"GUL01G001790",773.312332696989,-2.62809746896581,0.457216783965091,-5.74803367053663,9.0287262505289e-09,4.22643578803606e-08
"GUL01G001791",11.1618222135848,-7.60891343362913,2.76806393464724,-2.74882141932853,0.00598099623313727,0.0134363011944978
"GUL01G001793",424.091992555432,-3.70628497125242,0.760487557142681,-4.8735642502525,1.09602599598054e-06,4.18412910551416e-06
"GUL01G001804",142.039256985195,1.86606983539581,0.572007446749359,3.26231738065725,0.0011050534681831,0.00284947754461207
"GUL01G001808",249.707978738091,1.69919599560147,0.423160014273494,4.01549281190649,5.93217069437998e-05,0.000184155407731049
"GUL01G001810",356.182878333384,1.13590004056885,0.37180418954865,3.05510285386447,0.00224983351539905,0.00547197145658894
"GUL01G001811",410.826512537254,-2.20449621082565,0.324083170209449,-6.80225452435844,1.02994420040262e-11,6.00568318139262e-11
"GUL01G001813",585.855488763523,1.75332872189386,0.323571359235092,5.41867712284132,6.0041637162207e-08,2.60399699747667e-07
"GUL01G001814",727.993176957229,1.48055899651533,0.217864978340438,6.79576409110509,1.07739956395021e-11,6.27643425065988e-11
"GUL01G001816",448.826747747791,-2.94748516238081,0.60278702476605,-4.88976212373644,1.0095790392766e-06,3.86855555986971e-06
"GUL01G001820",578.749765324505,1.13386879292867,0.201850913976507,5.61735773493024,1.93899706066507e-08,8.82090914919422e-08
"GUL01G001823",4477.84163301383,3.44508070766825,0.109643850929302,31.4206467436978,1.0571665534165e-216,1.33742467631449e-214
"GUL01G001826",429.437886265097,2.37544252627129,0.307690421566985,7.72023553470985,1.1611493640941e-14,8.08227136782797e-14
"GUL01G001833",9.90991412573765,-7.36393480028887,2.33029388561952,-3.16008845310562,0.00157721248640614,0.00394914569004956
"GUL01G001837",27.8619677253426,-8.95407410485917,1.82543112898457,-4.90518319901779,9.33401793146795e-07,3.58561280469585e-06
"GUL01G001843",762.849285687659,-1.62904497660817,0.311178073534155,-5.23508921469483,1.6490519165668e-07,6.84816940580355e-07
"GUL01G001844",129.637255332511,-4.75502175319604,0.847888029946951,-5.60807746453684,2.04586459842424e-08,9.28126706823035e-08
"GUL01G001849",246.087214488317,-2.15633078443172,0.486904603955525,-4.42865145844604,9.48241178844457e-06,3.2640509470378e-05
"GUL01G001852",322.280683482039,-4.47509390629959,0.757074889913259,-5.91103200743102,3.39970957466555e-09,1.65062457153347e-08
"GUL01G001866",378.172148586873,-4.92783471365955,0.847887732797526,-5.81189528170271,6.176947764601e-09,2.92722203102148e-08
"GUL01G001867",1456.45929747295,-1.15395119603424,0.17967558306145,-6.42241520173383,1.34128971901192e-10,7.24455844491848e-10
"GUL01G001877",398.558436532659,1.20078270289136,0.286799137028303,4.18684210605858,2.82862454660121e-05,9.17564528776546e-05
"GUL01G001882",10.4147500611113,7.47599290581552,2.82999393152508,2.64169927098985,0.00824912648858862,0.0179771187541672
"GUL01G001890",40.0331583306439,-7.2549441201285,1.56607805614779,-4.63255588803413,3.61178789310935e-06,1.3058943762608e-05
"GUL01G001893",14.6390691593058,-8.33224621161866,2.933912226369,-2.83997801186119,0.00451166435366561,0.0103981386263513
"GUL01G001895",57.9143743284294,8.46206403693122,1.81947188751994,4.65083527532022,3.30593313767561e-06,1.19972670409541e-05
"GUL01G001896",243.904840488526,7.90208313461559,0.792633733888387,9.96940048949305,2.0747738181618e-23,2.18077832201906e-22
"GUL01G001898",510.957915177811,1.01162582618609,0.302254671625977,3.34693197873191,0.000817112579596834,0.00215037465591305
"GUL01G001901",462.232734187132,-2.94319332524347,0.379120907215254,-7.7632050072417,8.28095937800258e-15,5.79690775853729e-14
"GUL01G001903",96.8613742433496,2.19096760362363,0.692025735682009,3.16602041030219,0.00154539949730679,0.00387779775712101
"GUL01G001915",21.0848977877695,-7.99633897540802,1.96318430473819,-4.07314736375422,4.6382056428902e-05,0.000146299294555268
"GUL01G001919",8386.50795801156,-1.18031937974963,0.124318097647596,-9.49434878818267,2.21592052203142e-21,2.12525741978184e-20
"GUL01G001921",654.679788224425,-1.02501403888815,0.361319033291125,-2.83686699134463,0.00455585868082292,0.0104886805926197
"GUL01G001923",345.586682309201,1.19091713422799,0.42704049497201,2.78876862557507,0.00529088493095046,0.0120068598114024
"GUL01G001934",166.887461609261,1.95167337129927,0.80106233098633,2.43635644294523,0.0148360570653398,0.0306006180851831
"GUL01G001935",827.983952345051,1.16632733008234,0.223656347743904,5.21481881398613,1.83996991717653e-07,7.6165258352612e-07
"GUL01G001941",19.0929040079809,-6.9139370728556,1.71875479512174,-4.02264307420645,5.75486738690988e-05,0.000178945534368338
"GUL01G001948",1285.38898174176,-1.24398905820188,0.185715478439653,-6.698359601761,2.10772086676457e-11,1.21005364287726e-10
"GUL01G001949",6787.02990643083,-1.24371735512255,0.0929987284743443,-13.3734877403797,8.63929410531285e-41,1.52982824838884e-39
"GUL01G001952",519.325595314532,1.38627937713231,0.247001367742652,5.61243603548245,1.99497964079773e-08,9.05879469456034e-08
"GUL01G001953",14.1781764007165,-7.09871042743648,2.48847682289864,-2.85263272782574,0.00433587012943581,0.0100316045047835
"GUL01G001957",620.732852401953,1.6152662502063,0.265397888229902,6.08620611482436,1.15617582682533e-09,5.82430692072537e-09
"GUL01G001965",56.217005599907,-3.93500311296248,1.16329515218626,-3.38263518554783,0.000717939332943595,0.00190490649172267
"GUL01G001966",29.7453865589222,-4.64965585088013,1.8156672251255,-2.56085244395969,0.0104415693665742,0.0222821873718659
"GUL01G001970",13.6629467664279,7.92835113994015,2.24802288261816,3.52681069273921,0.000420597370687339,0.00116168368993691
"GUL01G001971",769.305970030797,3.13457840505782,0.254668270561792,12.3084764275621,8.15480697435054e-35,1.24235523011474e-33
"GUL01G001978",499.697657895094,-1.076651021742,0.359425230068978,-2.99547981519099,0.00274013436079104,0.00656428673664172
"GUL01G001979",180.623380054318,-2.63972714129672,1.01276949673886,-2.60644416108178,0.00914877396744104,0.0197464732078361
"GUL01G001987",1972.04612319903,-2.11774002876522,0.110231856464003,-19.211687952083,2.95500157718346e-82,1.08732539293574e-80
"GUL01G001988",201.328970742537,1.4179201032319,0.519064335410968,2.73168469975742,0.00630114111785293,0.0140871658276065
"GUL01G001992",2107.82043344642,-2.8939249120608,0.187365131006132,-15.4453760767583,8.10534839706651e-54,1.85915481971218e-52
"GUL01G001994",18.2305021256491,-7.53315346974598,2.36648673793549,-3.18326460443968,0.00145624467864777,0.00366833759089112
"GUL01G001995",4754.50281074046,-5.65045074613371,0.136834570919723,-41.2940290465681,0,0
"GUL01G001998",5257.07393694812,4.81878980230383,0.158071443883121,30.4848850869414,4.13362224555347e-204,4.69682827651013e-202
"GUL01G001999",108.955477742933,2.96541050971802,1.0763435326591,2.75507811376168,0.00586781245092081,0.0132074212200064
"GUL01G002001",1590.77748050438,1.92988951137995,0.162758820658498,11.8573574296735,1.97097860691815e-32,2.78811112101395e-31
"GUL01G002003",1235.98034350079,-1.3791290594497,0.332150338901723,-4.15212299349109,3.29405133836955e-05,0.0001057915493295
"GUL01G002004",1009.64200178851,-1.99347742081142,0.264361193401168,-7.54073392983334,4.6733375763492e-14,3.14585090884088e-13
"GUL01G002020",186.763543944178,-2.90941501712819,1.28457036772238,-2.26489345405558,0.0235192185736206,0.0461638020995178
"GUL01G002021",3344.7657823155,-2.37292839052921,0.182850296110044,-12.9774380518428,1.64284350233174e-38,2.75788700942051e-37
"GUL01G002022",610.302872681638,1.85160517504837,0.405399905366608,4.56735472933556,4.93917755081261e-06,1.75709863211471e-05
"GUL01G002023",11.7175062715559,-4.81330464824598,2.02474278071469,-2.37724252882482,0.0174426153564003,0.0353650647411923
"GUL01G002027",1964.21860092968,3.17903902224249,0.194880128854151,16.312792078569,8.00485890202511e-60,2.07021340392415e-58
"GUL01G002035",243.373394296733,2.62293153732851,0.417912417213224,6.27627088665867,3.46789780616353e-10,1.81709256739264e-09
"GUL01G002043",484.817237225935,-1.13952390166899,0.393358018343687,-2.89691285935185,0.00376854416133082,0.00880702526676275
"GUL01G002046",269.369918439642,1.04173036574471,0.368728607745973,2.82519539808091,0.00472517910023822,0.0108433913657921
"GUL01G002053",13.323177546087,-5.76108101444274,2.54398419724836,-2.26458993757668,0.0235378549817554,0.0461966873104537
"GUL01G002056",340.5521230179,2.85844828578943,0.643795471045092,4.43999439938467,8.99612189112037e-06,3.10449690064352e-05
"GUL01G002065",577.752296636039,-1.57850441635363,0.570149329060359,-2.76858067860065,0.00563010442891654,0.0127143589435866
"GUL01G002067",3139.33989558638,1.54066543013911,0.133499675012671,11.5405931137501,8.23553895680051e-31,1.10163606249094e-29
"GUL01G002071",90.8031875182967,3.20376324651895,0.984832491354051,3.25310474080123,0.00114151412124439,0.00293455337568882
"GUL01G002076",16043.1577425746,3.04029142808998,0.0602628235697966,50.4505306587353,0,0
"GUL01G002079",8.57667130009811,-6.70599536065541,2.93026017024451,-2.28853240703737,0.0221065351065154,0.0437372584537855
"GUL01G002080",986.406698585441,1.33464079691582,0.186946340196846,7.13916515033405,9.38994628141095e-13,5.87601865335719e-12
"GUL01G002081",214.489060368533,1.95916179656456,0.57599991015539,3.40132309401928,0.000670605171816907,0.00178743079190947
"GUL01G002082",2130.10110489397,1.41377371923035,0.196783450431493,7.18441371025016,6.74961944710561e-13,4.24758743821316e-12
"GUL01G002084",529.645295872673,2.56125389755013,0.263516057620466,9.71953633747446,2.48912325318457e-22,2.4894275469808e-21
"GUL01G002085",190.180478773162,2.0996669587753,0.59620450751601,3.52172271813782,0.00042875234571243,0.00118261056651159
"GUL01G002088",42.9533474518406,-8.72337573724094,1.75568577941948,-4.96864293115442,6.74230933193124e-07,2.63078693058169e-06
"GUL01G002097",13.6585541972253,-7.48517485732263,2.00989556797129,-3.7241610840895,0.00019596577622112,0.000568912709462379
"GUL01G002099",12.7291207688257,-6.05221558398059,2.51524679444011,-2.4062114291762,0.0161189329284316,0.0329645005301638
"GUL01G002102",152.444464972487,8.6213492688449,1.21883202028994,7.07345157111478,1.51126681131561e-12,9.33107455348908e-12
"GUL01G002103",2832.98930687532,-1.21337719735742,0.146989889297071,-8.25483441861196,1.52112978810548e-16,1.17993326136134e-15
"GUL01G002108",478.642659126263,1.11894285136074,0.328286154485333,3.40843753558522,0.000653360416985905,0.00174475259381796
"GUL01G002109",182.368139114177,1.41614035814861,0.488240880669879,2.90049525595979,0.00372573477875035,0.00871610987273566
"GUL01G002110",6934.03378711974,1.80438426120994,0.0947161635044253,19.05043653004,6.51565970121051e-81,2.3551374970075e-79
"GUL01G002112",2137.35685535526,4.13902459700635,0.221073449268924,18.7223957046576,3.25190906724074e-78,1.10849450329569e-76
