"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL05G000797",117.693475580822,-2.59142309349921,0.53260527476979,-4.86556032442471,1.14132991519066e-06,5.08941181914189e-06
"GUL05G000801",148.352908722728,2.70910295325744,0.838865156058158,3.22948561362062,0.00124013120549738,0.00349564030969589
"GUL05G000803",277.10424821781,1.85376830549044,0.601306827584242,3.08289914641078,0.00204994615551238,0.00553358620837016
"GUL05G000808",1440.16427077603,1.30091169564903,0.19002566269369,6.84597899677386,7.595462309365e-12,5.33682884222002e-11
"GUL05G000844",17.0482170835259,-7.73334641192853,1.94366734181525,-3.9787396976615,6.92815414779408e-05,0.000243816586247935
"GUL05G000854",366.951291829535,1.73390500313427,0.495593605137101,3.49864280967588,0.000467632585359787,0.0014262590459159
"GUL05G000861",316.26401413727,-1.7746567406181,0.469428016963538,-3.78046617689619,0.000156534984806109,0.000519518341054272
"GUL05G000867",145.739410849785,-2.20796185809379,0.744881220038886,-2.96417978960259,0.00303490914419251,0.007914756681109
"GUL05G000869",9.13456121364086,6.80361811171038,2.97429282565938,2.28747420328463,0.022168159479619,0.0468798310953158
"GUL05G000873",1982.35996993857,-1.35705359131114,0.216899964070489,-6.25658744171172,3.93492521651187e-10,2.43200376703226e-09
"GUL05G000876",118.1596903334,10.620147982396,1.2739502093673,8.33639172418709,7.65918873772876e-17,7.31153127927176e-16
"GUL05G000900",144.630578141346,3.34384730755951,0.755856003360493,4.42392108112253,9.69254390098471e-06,3.84179756075368e-05
"GUL05G000924",11.8729666982544,-8.23377637217637,3.12717385484092,-2.63297685206415,0.0084640115697999,0.0200281754683377
"GUL05G000926",3745.25461883993,-2.31772882707602,0.144643386578213,-16.023745584958,8.72335197862771e-58,2.84325667478698e-56
"GUL05G000956",22.5234474550076,-8.48786726052329,2.2722548023229,-3.73543814357714,0.000187388638241349,0.000613947316560864
"GUL05G000985",9.99833015742735,-6.73781058707112,2.96867102574757,-2.26963867960897,0.0232295147602114,0.0487533761552821
"GUL05G001002",149.897165322512,-2.81983274008931,1.09617641177882,-2.57242603452251,0.0100988532533705,0.0234113682249431
"GUL05G001007",25.2582814683837,7.56892083112121,1.95143929511616,3.87863504135836,0.000105044209234392,0.000358119187003706
"GUL05G001013",1594.90800002455,-1.52038741659675,0.159315190149668,-9.54326712454993,1.3840197945825e-21,1.62759932048099e-20
"GUL05G001104",43.3930216417162,8.93325484748667,1.84500987921003,4.84184661998211,1.28638043969018e-06,5.70296877372039e-06
"GUL05G001122",73.316964943044,9.05059439003626,1.32819874942315,6.81418680296679,9.47984586221081e-12,6.61917089605234e-11
"GUL05G001128",23.9493044090865,-9.24614363187636,2.35546421485554,-3.92540186922068,8.65850630042727e-05,0.000299345992578372
"GUL05G001133",2425.61965909738,-3.669609658345,0.196013283629952,-18.7212294513303,3.32389919043233e-78,1.50513759835389e-76
"GUL05G001140",665.580182736717,2.09398875029867,0.228065236212573,9.18153413064198,4.24992852516082e-20,4.71759365866223e-19
"GUL05G001146",21745.6444776308,1.05082276065144,0.0579114866757057,18.1453252363536,1.39805089374584e-73,5.97776360369409e-72
"GUL05G001163",1238.93376862981,1.99326394693663,0.253713309702636,7.85636334677445,3.95446857497971e-15,3.4018409476245e-14
"GUL05G001183",5.78915447605337,-6.60587528620587,2.80410038804507,-2.35579129562165,0.0184832989882384,0.0400667379498618
"GUL05G001195",59.5957546757193,-10.5614220009472,1.67904842339814,-6.29012353293091,3.17213437691796e-10,1.97247767957176e-09
"GUL05G001196",24.3984165504343,-9.2729496941209,2.34805835559552,-3.94919899329719,7.84131463112013e-05,0.000273404439539113
"GUL05G001200",504.788624173256,2.38216770746289,0.661445922205937,3.60145497536414,0.000316441231666441,0.000996077613029301
"GUL05G001216",7.28693750920782,-6.99596818536646,2.61234951477194,-2.67803681927195,0.00740550772468461,0.0177771298989568
"GUL05G001237",70.1298325419995,-4.91863090145448,1.52041212260162,-3.23506424892092,0.00121615361324376,0.00343515457818409
"GUL05G001238",310.085061462921,-8.64871307707766,1.67580649700889,-5.16092585421681,2.45731498156118e-07,1.18115710130153e-06
"GUL05G001244",184.912874938846,-4.68698088419663,0.738193641157965,-6.34925664876281,2.16357820974635e-10,1.36085853413134e-09
"GUL05G001249",164.344655828633,2.82609438215802,0.872719819316392,3.23826080215724,0.00120260818726424,0.00340002450639628
"GUL05G001256",15.9847032499442,-8.66281909512693,2.77795116667554,-3.11842022244545,0.00181823358254726,0.0049522702049115
"GUL05G001297",12.0174628420495,16.2615816795492,3.38532594987396,4.80354976753556,1.55877122092679e-06,6.83037351815856e-06
"GUL05G001314",1323.78930327423,-4.66400868928185,0.215581687294849,-21.6345309650672,8.50094529283386e-104,5.22904010832134e-102
"GUL05G001319",11.2444171431484,-8.15529331810836,3.19347731203557,-2.55373454114507,0.0106574474351186,0.0245463337462571
"GUL05G001369",173.854461855308,1.89681816234864,0.658823212008841,2.87910038349285,0.00398811369109893,0.0101210086155145
"GUL05G001375",51.6105359225148,-10.0554693143894,1.44992297824804,-6.93517480945062,4.05719149674607e-12,2.89295906172687e-11
"GUL05G001393",1102.63801722543,1.10974778985772,0.263411084000918,4.21298820460362,2.52014228770303e-05,9.43151146189316e-05
"GUL05G001403",2414.10827876141,1.48159113110965,0.138771217073989,10.6765016719548,1.31120105937054e-26,1.90193898345929e-25
"GUL05G001415",27.8329967742121,-9.30377432480448,1.8598063980756,-5.00254990757713,5.65769285892909e-07,2.61845664410139e-06
"GUL05G001418",1337.09880931088,3.31008095019859,0.215203610853636,15.3811589734423,2.18992312195609e-53,6.57057251615749e-52
"GUL05G001419",814.169329958131,-1.76360952583191,0.215943192021498,-8.16700683787395,3.16134986344032e-16,2.90378030308442e-15
"GUL05G001422",133.694419416717,2.65364112230963,0.797316075213627,3.32821725888147,0.000874036753009139,0.00253683585963852
"GUL05G001452",187.25713408299,9.32767579841905,1.24444631526567,7.49544249839954,6.6075067442056e-14,5.28751346667878e-13
"GUL05G001461",11.5036252451778,-6.85443623588061,2.12045723867098,-3.23252745251147,0.00122700345710314,0.00346102124441815
"GUL05G001482",973.595174793779,-3.36717667582861,0.344620343712482,-9.77068457292775,1.50432132523763e-22,1.85530443644759e-21
"GUL05G001484",4180.87730391307,1.61187672114951,0.100257579913293,16.0773551739782,3.67747195308078e-58,1.21149253885183e-56
"GUL05G001486",45.1926319233663,3.57016156142563,1.21568622346541,2.93674592383599,0.00331675723093315,0.00857507349823999
"GUL05G001492",14.7129294417787,-8.05511416790552,2.17031675097168,-3.71149241892878,0.000206040839892619,0.000670538866698806
"GUL05G001497",5605.55296629738,-2.21579633973586,0.104241786355971,-21.2563158901481,2.88169932471113e-100,1.68394158396155e-98
"GUL05G001519",1669.82492184217,-1.58578674369587,0.140296557800333,-11.3031051407029,1.26658758826948e-29,2.03441486772891e-28
"GUL05G001521",15.0802731243765,-7.92462109912387,2.47403946028796,-3.20311022775744,0.00135951934078823,0.00380203773712003
"GUL05G001533",8.4816865928875,-7.47648801983659,3.01943248009117,-2.47612359909795,0.013281758949382,0.0300049898651218
"GUL05G001535",5.1675346294477,-6.70497022471246,2.809447570611,-2.38657958769248,0.0170059260100674,0.0372757383285778
"GUL05G001541",8.01329539515134,-7.51325978661197,3.03395899793129,-2.47638804338981,0.0132719242407229,0.0299882928226904
"GUL05G001544",68645.3885001331,9.63581474844731,0.773892554645602,12.4511015005952,1.37928328430219e-35,2.7454784790453e-34
"GUL05G001565",661.867454592211,-2.71973366471553,0.464439502771927,-5.85594818804875,4.74296080561405e-09,2.68465145415557e-08
"GUL05G001582",201.779853627607,4.09560271123463,0.798793117680463,5.1272383556927,2.94023176674115e-07,1.40202269770989e-06
"GUL05G001595",313.30431478269,1.29037599005284,0.440464075101256,2.9295828263774,0.00339417343003783,0.00874390663308685
"GUL05G001602",1709.22792229172,5.00368384257954,0.246513022978475,20.2978478869915,1.34340872510085e-91,7.13664076626628e-90
"GUL05G001604",5292.49313986344,-4.17916839490407,0.235002159218514,-17.7835318994585,9.48144361526729e-71,3.8590890654976e-69
"GUL05G001626",581.309340821103,-1.33642900627763,0.291389202128501,-4.58640538673179,4.50942614762167e-06,1.86729957720733e-05
"GUL05G001631",928.263474096631,-4.54115356039096,0.314357120058235,-14.4458428667043,2.66279785300378e-47,7.10359214198607e-46
"GUL05G001644",726.355094762812,-1.29047177481097,0.249293293763084,-5.17652021573179,2.26062567658507e-07,1.09153130002808e-06
"GUL05G001658",600.656881866986,2.79516132703144,0.473990382187677,5.89708448118826,3.69980460432976e-09,2.11566412870609e-08
"GUL05G001662",51.4419995432725,-4.03807636424954,1.34789650499505,-2.99583562186353,0.0027369392759723,0.00720350677213815
"GUL05G001663",4882.83088019608,-2.41030534436113,0.179605741322458,-13.4199793760142,4.61841737541099e-41,1.05835497333998e-39
"GUL05G001666",861.251275023181,-1.70322203477687,0.275289992322194,-6.18701036099944,6.13159364799675e-10,3.73048346313298e-09
"GUL05G001669",860.768752044542,1.36132701621067,0.271803011539315,5.00850600771864,5.48541636383902e-07,2.54256041204346e-06
"GUL05G001670",977.877691638946,1.41016476621357,0.207549122681577,6.79436630708894,1.08789647422943e-11,7.55097374632720e-11
"GUL05G001672",618.875772533221,-1.03172057380987,0.391988547922589,-2.63201713233116,0.00848795825633483,0.0200751623287295
"GUL05G001673",7012.14713137439,6.50889354577656,0.201925747310139,32.2340941285686,5.87797822787656e-228,1.09290317914223e-225
"GUL05G001683",22.1021432549409,-8.37014070258706,1.90192050600723,-4.40088882587359,1.07808353819317e-05,4.24064933417218e-05
"GUL05G001685",41.708168510973,-8.96869162058799,1.72934662276825,-5.18617349610996,2.14658846380383e-07,1.03892172484988e-06
"GUL05G001689",980.56685692365,1.21517334848216,0.282837120453691,4.29637151775881,1.73616518703357e-05,6.64028396218869e-05
"GUL05G001690",24132.3548239633,2.45851820220693,0.0683674016251465,35.9603867306059,3.48299751102565e-283,9.9399078968724e-281
"GUL05G001701",13654.7122744451,-4.34851320446197,0.1271468575286,-34.2007131673217,2.35962397038608e-256,5.21731991938609e-254
"GUL05G001721",95.87701412859,2.12478794440789,0.881308157183647,2.41094777926255,0.0159111264251002,0.0351617842473648
"GUL05G001722",171.888225584618,1.75651448871018,0.752815466715843,2.33326036242716,0.0196344844531149,0.0421858664039918
"GUL05G001730",7.4387854515624,-7.28014977904352,2.13385455730251,-3.41173664068588,0.000645504452721392,0.00191868908600474
"GUL05G001731",6398.68710532215,3.25082777624681,0.139671132688127,23.2748722923698,7.96747657010438e-120,5.83718738686781e-118
"GUL05G001737",2100.40439171602,-3.14729980656056,0.208691913559581,-15.0810817385218,2.15705663746655e-51,6.22099189815999e-50
"GUL05G001744",355.911369450363,-2.74547156444085,0.434852921355652,-6.3135635742813,2.72682231235335e-10,1.70508025508505e-09
"GUL05G001747",5426.81548854837,-3.49802063257672,0.0954759943903891,-36.637697830868,7.18469818922085e-294,2.26069291869292e-291
"GUL05G001753",279.888204929167,-1.63835271512109,0.453309023008776,-3.61420715662519,0.000301268115620444,0.000952224515347399
"GUL05G001756",529.055664808467,1.21170241732952,0.411277169302185,2.94619421589927,0.0032171033198149,0.00833675079487034
"GUL05G001758",796.910425684295,4.21858861065039,0.594091574830677,7.10090630699946,1.2394138474295e-12,9.15681338273995e-12
"GUL05G001766",2154.3801475916,1.12524824107091,0.112389526520512,10.0120382735623,1.34943202807798e-23,1.74402897657282e-22
"GUL05G001781",2796.66803464588,-1.88949612418073,0.217451303629629,-8.68928395756588,3.64730978612746e-18,3.72517370290996e-17
"GUL05G001786",183.363141253559,3.39998525192799,0.591966850306553,5.74353994681846,9.27174779244078e-09,5.12053343991616e-08
"GUL05G001787",71.7163468984173,3.07918527527211,1.14237144474289,2.69543263659321,0.00702972903554371,0.0169529959437309
"GUL05G001789",317.850357342033,1.53114856685919,0.452109662832308,3.38667516475334,0.0007074509815062,0.00208840142399647
"GUL05G001792",55.1665858916764,-6.53172091911118,1.54310933352326,-4.232830932464,2.3076798477996e-05,8.68538360750582e-05
"GUL05G001795",702.711505781118,-1.19489132264709,0.264099918897278,-4.52439110029355,6.05696297530098e-06,2.47101134146962e-05
"GUL05G001817",139.841718776473,-5.63048368400957,0.612048820473746,-9.19940288366439,3.599443354774e-20,4.0118591397011e-19
"GUL05G001822",14.6815240671785,-8.28904889581842,2.60858395385797,-3.17760480108732,0.00148497010859882,0.00412280784788923
"GUL05G001834",6960.33399144327,-2.03215240231197,0.143455542198731,-14.1657294738519,1.49308386738043e-45,3.82114258155556e-44
"GUL05G001835",406.081204241639,-1.47593855957081,0.278940871652853,-5.29122373076843,1.21500621791386e-07,6.03641651948582e-07
"GUL05G001838",1237.87060601915,-1.84628992072271,0.163788586182527,-11.2723967142936,1.79613081907297e-29,2.87369222245814e-28
"GUL05G001853",1659.27859885087,3.39022257534023,0.331129661746274,10.2383536330187,1.33488502888125e-24,1.79813848868456e-23
"GUL05G001857",178.529260904677,3.506911128018,1.04352879663392,3.36062707548669,0.000777657479510131,0.00227947539945266
"GUL05G001862",374.188315017562,-3.41394768536929,0.440634363920815,-7.7478017261105,9.34969760774923e-15,7.87743317497389e-14
"GUL05G001868",444.70804816593,-3.00092680908679,0.413255435956009,-7.26167534165536,3.8232497311614e-13,2.91319522359188e-12
"GUL05G001879",11.4125800674629,7.53903644549937,2.82686225944284,2.66692741052946,0.00765482033402362,0.0183075672829801
"GUL05G001884",1048.05519877245,5.84583514361311,0.276804846473708,21.1189768462683,5.32354619175955e-99,3.05985466473898e-97
"GUL05G001887",29636.5365453687,5.7501946957159,0.0738747844243546,77.8370419693598,0,0
"GUL05G001894",4674.01009416637,2.23244405212875,0.243779848159041,9.15762344175519,5.3052775683469e-20,5.8572841817336e-19
"GUL05G001896",115.200958572463,4.34131910215676,1.14648834434726,3.78662297228014,0.000152708538194483,0.000507573896655905
"GUL05G001903",299.699541964963,1.8639290570014,0.533235943087559,3.49550528460033,0.000473165083093926,0.0014420576970538
"GUL05G001904",777.999161870975,1.12794165254219,0.315570619429826,3.57429235516336,0.000351176374362763,0.00109599717141217
"GUL05G001907",58.903917911409,-4.35380189418092,1.30049711115969,-3.34779820487146,0.000814563000098144,0.00237799687301163
"GUL05G001908",591.276581715126,4.68246523449694,0.483437208729318,9.68577749074069,3.46561505008417e-22,4.19825222972437e-21
"GUL05G001917",3099.56573515756,1.46381070643208,0.14434031313944,10.1413851376224,3.61930729974143e-24,4.79636387999751e-23
"GUL05G001922",580.365786562186,3.32555627439396,0.732994878216484,4.53694339923038,5.70754167353217e-06,2.33661710247707e-05
"GUL05G001930",56.3020064787739,-10.1279370219206,1.45791619370549,-6.94685817034454,3.73510865037038e-12,2.67105977873077e-11
"GUL05G001932",4756.39974900606,2.2040947218889,0.0935969282745129,23.5487933474104,1.29160564700403e-122,9.75380842905226e-121
"GUL05G001934",2696.67682969442,1.29693791739571,0.146205299186587,8.87066285976795,7.27117787700617e-19,7.70537645230407e-18
"GUL05G001940",21.1531328264024,-8.40484821608483,1.81019905435304,-4.64305193170522,3.43300017208658e-06,1.44397811865503e-05
"GUL05G001942",5664.01775800619,-1.4608937985801,0.106420314710706,-13.727583897411,6.94097782926285e-43,1.66197481818145e-41
"GUL05G001943",11032.3438381576,-1.6296545149752,0.0767328140246702,-21.2380392363983,4.25274175485052e-100,2.47334220116816e-98
"GUL05G001944",90.7936877485379,3.54766412947519,1.34203850900092,2.64348906956198,0.00820564149800281,0.0194655962966831
"GUL05G001947",466.114882279698,1.40707669432058,0.267682051060516,5.25652238820627,1.46804912497528e-07,7.23645906291792e-07
"GUL05G001948",4020.73791259824,-1.42528677659568,0.149473563210941,-9.53537699896992,1.49341952108826e-21,1.75457134064477e-20
"GUL05G001953",3284.5917222773,-1.53550191479947,0.156088835852851,-9.83735900399068,7.77243332109992e-23,9.72267232414655e-22
"GUL05G001954",2560.93143461567,-1.79108414312621,0.13953638567629,-12.8359648592399,1.03110315844054e-37,2.16849741367662e-36
"GUL05G001958",309.124040539822,-3.87005211045101,0.477281664458103,-8.10852877586444,5.12363316102884e-16,4.65049292422821e-15
"GUL05G001960",327.207910153475,1.14157805279585,0.319851694180823,3.56908552796495,0.0003582294723199,0.00111687321381444
"GUL05G001961",1072.7134160322,1.30117416939941,0.258297044648865,5.03751086725847,4.71624792013118e-07,2.20388595862914e-06
"GUL05G001968",954.747058532905,1.3281021393484,0.265997648252427,4.99290932861203,5.94764841220255e-07,2.74643715862065e-06
