"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL04G004465",778.982819459026,0.100445300354575,0.199482191378239,0.503530163071649,0.614591579015193,0.730633137503991
"GUL04G004466",935.441723029331,0.250717067114828,0.223898101382693,1.11978201497249,0.262806665192738,0.374594136671937
"GUL04G004467",1066.66368055926,1.9551883264924,0.25255606554078,7.74160114628765,9.81725502763365e-15,8.2487124321538e-14
"GUL04G004469",451.819547129909,0.0793910943523654,0.194955670034919,0.407226393252093,0.683841718421438,0.78858841776147
"GUL04G004470",2.36873773415035,5.55386762899828,4.254422123871,1.3054340794808,0.191745080221082,NA
"GUL04G004471",386.914943830554,5.78042537711621,0.676661486707894,8.54256595160934,1.31273733088015e-17,1.3054502557452e-16
"GUL04G004472",28.147176396793,1.48767119558289,1.97813848438092,0.75205614133152,0.452017297736145,0.576184716855626
"GUL04G004473",66.3627127225275,-5.91335302885859,1.57712018744847,-3.74946251777138,0.000177213980442768,0.000583728723930594
"GUL04G004474",108.631039530662,1.65259777933385,1.22814855106362,1.34560088671899,0.178431265550277,0.273634000899804
"GUL04G004475",9.30256629795389,-6.02045162727125,2.6922376339075,-2.23622593765365,0.0253369750062721,0.0525917944501807
"GUL04G004477",131.064723802552,1.11970571026844,0.978655638165461,1.1441263572214,0.252571238321661,0.362695205516338
"GUL04G004478",505.36465413084,-1.12220741251189,0.307247530970663,-3.65245380155403,0.000259746337000522,0.000830288401797838
"GUL04G004479",0.896464122791718,0,4.40735632392847,0,1,NA
"GUL04G004480",64.9767491395754,0.654692891661581,0.795016624659884,0.823495850720939,0.41022607578158,0.534432750034892
"GUL04G004481",32.9899787718635,2.67791309170022,2.11143977422546,1.26828769846516,0.204695228475373,0.305734846182514
"GUL04G004482",2568.82445203056,1.25303052629398,0.158024005685728,7.92936820489135,2.20263578131616e-15,1.92244985707121e-14
"GUL04G004483",347.413047601771,3.81312205833351,0.512129127677442,7.44562621467443,9.64856346440225e-14,7.65367463176549e-13
"GUL04G004484",876.430402469168,0.29413329434859,0.196897713934221,1.49383803636671,0.135217957210095,0.218677802043184
"GUL04G004485",599.158638900955,-1.18531960964111,0.291575670918247,-4.06522123710881,4.79869199021368e-05,0.000173095675361279
"GUL04G004486",7.06770861522013,0,4.03642733357815,0,1,1
"GUL04G004487",53.6589690378224,2.22945262302356,0.980691369785363,2.27334785612675,0.023005225767356,0.0483653637149408
"GUL04G004488",618.418744331176,1.88971261846469,0.335494512411772,5.63261856320718,1.77493739693269e-08,9.51557198185213e-08
"GUL04G004489",19.8996463807237,2.30561578830753,2.07812670487064,1.10946834132092,0.267228194492152,0.379723342833539
"GUL04G004490",241.426852436724,2.09602667322363,0.429778077186991,4.87699765177103,1.07712717233652e-06,4.8179209387015e-06
"GUL04G004491",1054.07851411716,-1.16199212027064,0.310110962982835,-3.74702045066028,0.000178947501987037,0.000588885564664501
"GUL04G004492",3078.87827316223,-1.61885930873322,0.14581407682111,-11.1022155338219,1.22372198446177e-28,1.90811999140059e-27
"GUL04G004493",2661.50371378106,0.0524957499563427,0.143506915610751,0.365806412415221,0.714509534626883,0.814160708869845
"GUL04G004494",1209.69293346452,0.791293352351511,0.175889699452132,4.49880439170834,6.83366982967239e-06,2.7658106634177e-05
"GUL04G004495",5863.6337687458,-1.6468642355177,0.0878505577984481,-18.7462012397921,2.07923216850065e-78,9.45011020583545e-77
"GUL04G004496",109.264448234884,-3.33264731300427,0.97339672214811,-3.42372974674676,0.000617680150070501,0.00184156024334066
"GUL04G004497",364.864331423922,-0.789027044110376,0.534392074414651,-1.4764946597957,0.139811147786323,0.224714145390944
"GUL04G004498",18.684888786137,-3.9141242962803,1.94646776742952,-2.01088574995991,0.0443375258649975,0.0856292018653315
"GUL04G004499",695.308925384177,0.600867981943678,0.488012423369789,1.23125550328126,0.218227318442751,0.32164022799306
"GUL04G004500",5.43250122570652,0,4.3787043512732,0,1,1
"GUL04G004501",16.5160196726694,-5.79565942718991,2.9431387021324,-1.96921042932525,0.0489289317472358,0.0932346872571746
"GUL04G004502",1852.73145091089,-0.417842066993064,0.132869307008403,-3.14475988774924,0.00166223197057158,0.00456128793087412
"GUL04G004503",1336.89681542694,0.594598171626663,0.186427552227435,3.18943291655342,0.00142552220394144,0.00396988442656698
"GUL04G004504",1160.7277281907,-0.852367902659351,0.226125460281179,-3.76944684424064,0.000163609747345262,0.000541241950275611
"GUL04G004505",3542.55209754704,0.654400012282945,0.0997688388144292,6.55916236030504,5.41108626386754e-11,3.558528675619e-10
"GUL04G004506",8547.8870549585,4.52200357745864,0.154248437861189,29.3163654696333,6.41630861094099e-189,9.20909135896636e-187
"GUL04G004507",313.279984513028,-4.58016180891287,1.29205153154437,-3.54487549226328,0.000392798583372365,0.00121339907258753
"GUL04G004508",275.437498044947,1.46763936737741,0.459920106806546,3.19107459242858,0.0014174467987762,0.00395008479418239
"GUL04G004511",1717.75143282589,1.44750194658339,0.180301471578298,8.02823146096616,9.888778310647e-16,8.83510324274515e-15
"GUL04G004513",175.39138840773,2.9254373907747,0.642749453325703,4.55144282992067,5.32792758578066e-06,2.19144170835956e-05
"GUL04G004515",4392.71810719652,-0.199751127324444,0.116967523823325,-1.70774861940448,0.0876829965120821,0.153387511017821
"GUL04G004516",4528.57180714604,-1.98308348914081,0.137243436440701,-14.4493867289431,2.52927839664951e-47,6.76947433903696e-46
"GUL04G004517",366.738385166173,-3.14183094394654,1.52804840189036,-2.05610695319583,0.0397722081842201,0.0779780560365325
"GUL04G004518",5093.01998533808,-2.82561644672251,0.209830753457716,-13.4661692824351,2.4737093627186e-41,5.68999520985967e-40
"GUL04G004519",606.051932488837,-0.972291283496292,0.383963292266952,-2.53225061634356,0.0113332955719868,0.0259737672260036
"GUL04G004521",1052.14825107224,-0.737951884371944,0.309396033350646,-2.38513686287505,0.0170727684466893,0.0374122282131335
"GUL04G004523",1.46774223422554,-5.21764938136179,4.26228315690993,-1.2241442413095,0.220897819050889,NA
"GUL04G004524",957.697195237393,0.415888762539013,0.239780402809842,1.73445685162533,0.0828370552945762,0.146221939592548
"GUL04G004525",7.63971952977061,6.85666471920677,4.25003128061937,1.61332100082979,0.106674786273021,0.180447948135555
"GUL04G004526",1941.61842269289,-0.998481968898242,0.173224472468632,-5.76409299834381,8.20981391139543e-09,4.55146742325227e-08
"GUL04G004527",936.946200748509,-1.97303255021972,0.184636529310093,-10.6860357351391,1.18320880227393e-26,1.72341208511627e-25
"GUL04G004528",1823.18449510191,0.769654054910906,0.159022596357151,4.83990371520743,1.29902049417914e-06,5.75588734223481e-06
"GUL04G004530",6044.32742282355,0.68326321399947,0.0730759185689945,9.35004619003686,8.76094576151878e-21,1.00009252011607e-19
"GUL04G004531",1037.47926468611,0.772355133136718,0.207076471850699,3.72980631857386,0.000191627014355101,0.000626578978592758
"GUL04G004532",6.30379204438544,-6.12133223065403,3.17156605783368,-1.93006613106308,0.0535986443176013,0.100918414076478
"GUL04G004533",17.3253986106957,-8.57881273694447,2.50276538260866,-3.42773349693797,0.000608642637358269,0.00181726475044817
"GUL04G004534",13.483106576287,0.332917490517496,3.92632317111785,0.0847911585491604,NA,NA
"GUL04G004535",681.600260568254,-0.118810810494868,0.274994592260794,-0.432047806897209,0.665706667452217,0.772941562081548
"GUL04G004536",953.597999530362,-0.734647132156532,0.23764708993746,-3.09133653750973,0.00199257658150666,0.00538825551343302
"GUL04G004537",12.1758203897131,-2.27466727667441,3.14562205831201,-0.723121606635426,NA,NA
"GUL04G004538",336.138083530702,0.902553262599435,0.302620408722784,2.98245999471312,0.00285942015740965,0.00749292642785662
"GUL04G004539",21.3039783359686,-2.01680955259556,1.59659467941861,-1.26319445917856,0.206519303621011,0.307822377551953
"GUL04G004540",40.0728248234751,0.350249102121332,1.94868266220125,0.179736346463763,NA,NA
"GUL04G004541",285.917451829438,1.06640727294443,0.602324448324481,1.77048644781216,0.0766461400290045,0.136988509665879
"GUL04G004542",9.16905944658146,-3.99525311558002,2.22076400500648,-1.79904443091348,0.0720116527012322,0.12989707465827
"GUL04G004543",18.0464051501583,1.48323218799208,2.55612539181366,0.580265816670157,NA,NA
"GUL04G004544",777.360954290517,0.771194477348037,0.184580085722534,4.17810228188601,2.93951467192414e-05,0.000109094977458089
"GUL04G004545",9.79652050185359,0,3.56500954487037,0,1,1
"GUL04G004546",335.736173091226,-0.428735295495671,0.474688616063108,-0.903192705676077,0.366423628536828,0.488332706080548
"GUL04G004547",1.79292824558344,0,4.40735632392544,0,1,NA
"GUL04G004548",248.587965182235,0.625273664485676,0.338196087973906,1.84884948915766,0.0644795489908089,0.118072190620117
"GUL04G004549",1052.07232599563,0.318908205600573,0.256075937449781,1.24536576445459,0.212997331743636,0.315825338042593
"GUL04G004550",588.022122173223,0.243346453419796,0.273777235197328,0.888848385237002,0.374084568017401,0.496682317304562
"GUL04G004552",1000.59898271959,3.0725192029898,0.259997487143073,11.8174957640996,3.16993382053853e-32,5.5850456394456e-31
"GUL04G004553",5.85474460669326,-6.77074997823992,3.93714008849806,-1.71971274225674,0.0854846704605545,0.150247083007261
"GUL04G004554",1188.80191200838,-0.509354161633559,0.263042644117202,-1.93639386245908,0.0528194806170747,0.0996194968711954
"GUL04G004556",1238.92151404745,-0.921591547784333,0.251719272083742,-3.6611878786847,0.000251048571017334,0.000804686571565682
"GUL04G004557",984.482953338073,1.04501433523793,0.194054790989765,5.38515091489315,7.2383889320218e-08,3.68037662230394e-07
"GUL04G004558",73.7924142486479,-6.78357934543822,1.50277229680619,-4.51404338491948,6.36031968580602e-06,2.58403122080346e-05
"GUL04G004559",3405.8116417149,-0.161539126412419,0.125147849772451,-1.29078627164699,0.19677779948059,0.296125914075181
"GUL04G004560",13280.0638559906,0.0693407286570763,0.0644238541401603,1.0763207135391,0.281783848013807,0.396503897592184
"GUL04G004561",25.5996936992138,-4.20916921167261,2.3909580843067,-1.76045294951005,0.0783310383584916,0.13960864737234
"GUL04G004562",20.7243789586449,5.2285155145873,2.26883491567919,2.30449358763597,0.0211949518942451,0.0451003731871388
"GUL04G004563",260.452686723512,2.30622912082725,0.588113606981268,3.92140071824712,8.8035720261388e-05,0.000304061452628095
"GUL04G004564",13.1769638687067,3.80889669754214,2.87797122928306,1.32346587025854,0.185680498991242,0.282544267266541
"GUL04G004565",2004.91414577344,-0.6389352564474,0.300667441914476,-2.125056349231,0.0335819112875247,0.0673917292501813
"GUL04G004566",820.822640386979,0.94647061413348,0.261386959056808,3.62095575673988,0.000293516710304852,0.000929520080130578
"GUL04G004567",5.16514258528497,-1.76440948670099,2.93815711625971,-0.600515703172161,0.54816259871299,0.670628325268129
"GUL04G004568",19754.9526205607,1.08022500830795,0.108865531504432,9.9225622047688,3.32119081575693e-23,4.20381568804138e-22
"GUL04G004569",452.415477107789,-0.741364142601386,0.398305290545545,-1.86129624737338,0.0627023528202083,0.11534170628735
"GUL04G004570",2220.97233919011,-0.700980862035815,0.160566777516517,-4.36566563069815,1.26736224855246e-05,4.93884910546572e-05
"GUL04G004571",2058.85870689493,4.85526150779805,0.323349217647157,15.0155350401874,5.80912331261419e-51,1.65398275477367e-49
"GUL04G004572",4.01926933660765,6.19418834453346,4.25177607036353,1.45684726618348,NA,NA
"GUL04G004574",1670.02482210232,1.21471216593034,0.227512518806581,5.33910033743252,9.34089406240362e-08,4.69397139585528e-07
"GUL04G004575",190.555640231014,3.05436456137727,1.02508938386976,2.9796080316888,0.00288617437807651,0.00755738587017303
"GUL04G004576",21.4346838235458,-0.0665871658548822,1.37175834961826,-0.048541469329064,0.961284715631603,0.999610659085943
"GUL04G004577",123.39292536,0.603525250337961,0.62530720801119,0.965165989782034,0.334461678736962,0.454196479900473
"GUL04G004578",38.2415320305956,7.05109113466161,2.17806899598716,3.23731302711366,0.00120660978665262,0.00340976672352507
"GUL04G004579",502.261162767603,1.08897875589299,0.307503871262839,3.54134974438153,0.00039808551992382,0.00122833956694623
"GUL04G004580",0.855664781754463,-3.2175264877632,4.30765440667385,-0.74693236364976,0.455104389114655,NA
"GUL04G004581",6.34448472281992,-7.25390796963143,3.15370213407717,-2.3001246348695,0.0214411599820329,0.0455656469975427
"GUL04G004583",1840.2762440124,0.519368768314882,0.131769839717669,3.94148440513919,8.09789008087329e-05,0.000281510646253362
"GUL04G004585",611.979612277954,-2.46563766813879,0.301289529657886,-8.18361551076308,2.75451989601367e-16,2.5386474580497e-15
"GUL04G004587",2.58324454990139,0,4.40735632392452,0,1,NA
"GUL04G004588",787.019456526136,-1.04368364953837,0.305894856659635,-3.41190323019934,0.000645110102624316,0.00191774918225637
"GUL04G004589",168.743746723618,-1.0686922263701,0.988861793329747,-1.08072961618989,NA,NA
"GUL04G004590",110.834512607367,-0.689472349586263,1.16549886882431,-0.591568441659464,0.554139611624226,0.676225561261604
"GUL04G004591",7.12579903796749,-6.96727355954471,3.08655072878643,-2.25730084218772,0.0239892827824094,0.050142136546472
"GUL04G004592",1743.29538493116,0.80614316143159,0.16977760119869,4.74823036572514,2.05204227737511e-06,8.85274628469282e-06
"GUL04G004593",226.258308131922,0.999907198750631,0.616928897419471,1.62078191333411,0.105064418776382,0.178326143155515
"GUL04G004594",164.765532740702,-0.825886924466187,0.536232296453491,-1.54016632330503,0.123519816466021,0.203200405893528
"GUL04G004595",2087.38428876522,-0.12242566730537,0.133375088246632,-0.917905051946322,0.358668576557842,0.480371234622599
"GUL04G004596",458.770745758852,-0.363270194171815,0.270970979752872,-1.34062398306682,0.1800425665254,0.27560560782342
"GUL04G004597",16.3540622435437,-3.21699799774395,2.62777456695176,-1.22422906371139,0.220865828139337,0.324812329618646
"GUL04G004598",28.3906780098208,0,2.1024442569214,0,1,1
"GUL04G004599",3551.87842450368,-1.72066895218642,0.302222445460824,-5.69338570986271,1.24544595458358e-08,6.77760090096339e-08
"GUL04G004600",150.925867356681,7.27549037956601,1.04647552489436,6.95237509764072,3.59186813824023e-12,2.57312375122096e-11
"GUL04G004601",492.500981057236,-0.128005321778767,0.379303636689728,-0.337474543866489,0.735759198827675,0.831490805776371
"GUL04G004602",20.256501775591,0.421974854254408,1.97700491946042,0.21344147912873,0.830982630153989,0.906395568724473
"GUL04G004603",1552.30643736305,-0.499847365863373,0.149427761836753,-3.34507697712454,0.000822597364994053,0.00239945413941633
"GUL04G004604",19.8576712786056,-4.42629860288232,1.99920360471782,-2.21403092333213,0.0268266517749067,0.0552586248016396
"GUL04G004605",21.5200077545107,-8.81812076784441,1.97663576997729,-4.46117635923676,8.15109746057174e-06,3.26243289260946e-05
"GUL04G004606",230.207387430234,-1.85081912428444,0.612832416002592,-3.02010643685763,0.00252685869247998,0.00669871385715447
"GUL04G004607",443.321658562542,-1.19404367379049,0.468436650489753,-2.54899712168575,0.0108033191900967,0.0248589783313842
"GUL04G004608",15.3816585918859,-5.9726336136319,3.01277123979435,-1.9824384721754,0.0474301872987138,0.0906956826546423
"GUL04G004610",57.8473435139726,6.67744528535544,2.03586134558359,3.27991162062234,0.00103839610126136,0.00297448126905433
"GUL04G004611",92.1945141039356,0.302044378104848,0.897911483421834,0.336385471932926,0.736580203552074,0.831893973391862
"GUL04G004612",3139.59551372427,2.15987189661563,0.156809008237021,13.7739019007819,3.65904441653083e-43,8.80430657989374e-42
"GUL04G004613",10195.4304560221,1.47542537723973,0.0813137926355433,18.1448353276638,1.41057203161669e-73,6.02081206469017e-72
"GUL04G004614",5606.07696775869,0.337528476147175,0.103753499784565,3.25317677811375,0.0011412247571486,0.00323991662402523
"GUL04G004615",2645.10553370458,0.203756201837236,0.163002318813882,1.25002026547787,0.211292144485481,0.313679113362398
"GUL04G004616",1410.84089759467,-1.09744777131815,0.294689507151104,-3.72408160008027,0.000196027519177613,0.000640114875356061
"GUL04G004617",1516.31145645032,-0.402306238490103,0.205484680549952,-1.95784054272749,0.0502487264476873,0.0953350721401971
